# time;scaled;deconvolved;regularized;uncertainty(k=1)
3.200000000000000199e-08;3.205877619393522764e+03;-1.311213451997790253e+04;-1.425710479688758096e+04;8.978004228829342173e+04
3.400000000000000005e-08;3.815562994012911531e+03;-1.221806373900113977e+04;-1.171212811434906325e+04;8.977779582156339893e+04
3.600000000000000472e-08;5.441564099782554877e+03;-9.842075750226591481e+03;-1.200355317917946559e+04;8.977447848166608310e+04
3.800000000000000278e-08;3.603756842966454315e+02;-1.583639544951694734e+04;-1.277157517216212000e+04;8.977005996483145282e+04
4.000000000000000084e-08;6.864380107375225634e+03;-6.284873100204975344e+03;-8.548513051577669103e+03;8.976609334086114541e+04
4.200000000000000551e-08;3.205877619393522764e+03;-1.013248129477730254e+04;-9.805068218982458347e+03;8.976357888696546433e+04
4.400000000000000357e-08;2.596062164685677544e+03;-9.652436603180452948e+03;-1.020005459374623024e+04;8.976211348258760700e+04
4.600000000000000162e-08;-1.265625421473004735e+03;-1.349306544962135558e+04;-1.244624423733110598e+04;8.976063441507879179e+04
4.800000000000000630e-08;1.570605060312091155e+02;-1.036011573659259011e+04;-1.060159337717347080e+04;8.975857421691071067e+04
5.000000000000000435e-08;-1.468940599738441051e+03;-1.162047265461654752e+04;-1.229505929722645851e+04;8.975657896329977666e+04
5.200000000000000241e-08;-3.704627080127473164e+03;-1.366733769646176552e+04;-1.279891043691308005e+04;8.975532570804179704e+04
5.400000000000000047e-08;-3.907942258392909480e+03;-1.321003066342817328e+04;-1.328433976504547172e+04;8.975466403554030694e+04
5.600000000000000514e-08;-3.094941705508084397e+03;-1.139197681302929414e+04;-1.044468544907192700e+04;8.975395154067871044e+04
5.800000000000000320e-08;7.668759607390544488e+02;-5.712824877704640130e+03;-6.347433439883826395e+03;8.975261858591563941e+04
6.000000000000000787e-08;3.002562441128086448e+03;-2.187961584997799946e+03;-3.865701906898946618e+03;8.975089909214997897e+04
6.199999999999999931e-08;-1.468940599738441051e+03;-7.335701732951187296e+03;-6.275892482908209786e+03;8.975022332199646917e+04
6.400000000000000399e-08;1.579876513623879646e+03;-2.179251069467689376e+03;-7.834538993258029222e+02;8.975167209878085123e+04
6.600000000000000866e-08;6.661064929109788864e+03;5.299628355617460329e+03;2.386301135600253474e+03;8.975420723445394833e+04
6.800000000000000010e-08;3.612377895835938943e+03;2.130660822525911499e+03;3.131551331071183540e+03;8.975650783633673564e+04
7.000000000000000477e-08;3.612377895835938943e+03;2.889394698351970874e+03;2.088157049192319391e+03;8.975809968917179503e+04
7.200000000000000945e-08;3.409062717570502627e+03;3.373319483966363350e+03;5.319434603909059661e+03;8.975932272705037030e+04
7.400000000000000089e-08;7.474065481994613947e+03;9.017442757982149487e+03;5.254941037392971339e+03;8.976044011180607777e+04
7.600000000000000556e-08;3.603756842966454315e+02;-1.396607988316100268e+01;3.629690291068633542e+03;8.976125583399200696e+04
7.800000000000001023e-08;5.441564099782554877e+03;6.922754355834680609e+03;3.455380896763992496e+03;8.976225282085020444e+04
8.000000000000000167e-08;-2.078625974357822997e+03;-2.699409096757125099e+03;1.073625057784549426e+03;8.976371446232337621e+04
8.200000000000000635e-08;4.831878725163172930e+03;6.806351997377001680e+03;4.383100600694277091e+03;8.976600750501250150e+04
8.400000000000001102e-08;1.376561335358443330e+03;2.523585712391446577e+03;3.919359082974609919e+03;8.976955035297636641e+04
8.600000000000000246e-08;4.628563546897737069e+03;7.301916603812221183e+03;6.055733574537967797e+03;8.977374751924270822e+04
8.800000000000000714e-08;2.392877066508704957e+03;4.830096115638676565e+03;5.901452870801615973e+03;8.977731359196380072e+04
9.000000000000001181e-08;6.051379554490406917e+03;1.029415839897550177e+04;1.046791181912319735e+04;8.977979497593472479e+04
9.200000000000000325e-08;9.709882042472108878e+03;1.551275375008815899e+04;1.395728589850914432e+04;8.978165673962257279e+04
9.400000000000000792e-08;7.270880383817640904e+03;1.269568743917805841e+04;1.139298480059215217e+04;8.978374490261741448e+04
9.600000000000001260e-08;2.392877066508704957e+03;6.992974236241950166e+03;1.055101723144218158e+04;8.978637744694919093e+04
9.800000000000000404e-08;1.011638231891451869e+04;1.783909695597962127e+04;1.480934641861904129e+04;8.978882271729476633e+04
1.000000000000000087e-07;5.035063823340145973e+03;1.162504694323946023e+04;1.300964989791053813e+04;8.979127910688743577e+04
1.020000000000000001e-07;7.880565758437022851e+03;1.608665331986450474e+04;1.516441968934598844e+04;8.979461326097442361e+04
1.040000000000000048e-07;4.628563546897737069e+03;1.232704399598846976e+04;1.235695488213415956e+04;8.979852143295921269e+04
1.060000000000000095e-07;4.425378448720756751e+03;1.285159976643271511e+04;1.403907774176824023e+04;8.980171815730517847e+04
1.080000000000000009e-07;5.848064376224971056e+03;1.524714809119410529e+04;1.349778027125899280e+04;8.980352011872029107e+04
1.100000000000000056e-07;3.002562441128086448e+03;1.212335951450950233e+04;1.433127773296059058e+04;8.980447256832297717e+04
1.120000000000000103e-07;7.474065481994613947e+03;1.843195530696870992e+04;1.644372576706937980e+04;8.980494669797546521e+04
1.140000000000000017e-07;5.035063823340145973e+03;1.552154656373214675e+04;1.628556765229700432e+04;8.980562528750817000e+04
1.160000000000000064e-07;5.238379001605581834e+03;1.609299928863861896e+04;1.444221241488290252e+04;8.980737469084553595e+04
1.180000000000000111e-07;-1.062440323296025099e+03;8.247249634897423675e+03;9.995184962878527585e+03;8.981000897075032117e+04
1.200000000000000157e-07;1.570605060312091155e+02;1.054460403844513348e+04;1.182701231111001289e+04;8.981277868833884713e+04
1.220000000000000072e-07;4.628563546897737069e+03;1.689373763874339056e+04;1.515072513714726665e+04;8.981479553116024181e+04
1.239999999999999986e-07;2.189561888243268186e+03;1.404543685773271136e+04;1.394338062957205693e+04;8.981588251296669478e+04
1.260000000000000165e-07;1.376561335358443330e+03;1.350816516538590076e+04;1.444087762535509137e+04;8.981651850351254689e+04
1.280000000000000080e-07;3.002562441128086448e+03;1.607128981618539729e+04;1.531458899437962100e+04;8.981664190510084154e+04
1.299999999999999994e-07;3.002562441128086448e+03;1.643672241863960517e+04;1.771804559985021478e+04;8.981669830479443772e+04
1.320000000000000173e-07;7.677380660260050718e+03;2.271593311264770455e+04;2.083385986654807130e+04;8.981762609504259308e+04
1.340000000000000088e-07;5.644879278047990738e+03;1.997372298159246566e+04;2.011288100798783125e+04;8.981924391454289434e+04
1.360000000000000002e-07;4.425378448720756751e+03;1.834012972797357361e+04;1.731320243569428567e+04;8.982057771767678787e+04
1.380000000000000181e-07;-6.559400468536159678e+02;1.173470777361787623e+04;1.403678086847564737e+04;8.982155223448424658e+04
1.400000000000000095e-07;3.409062717570502627e+03;1.721949022081692601e+04;1.696085210671019740e+04;8.982209252141746401e+04
1.420000000000000010e-07;4.628563546897737069e+03;1.861407193586803623e+04;1.784278722124543856e+04;8.982163946373430372e+04
1.440000000000000189e-07;4.222063270455320890e+03;1.783212875983517733e+04;1.737848128249842557e+04;8.982037714734599285e+04
1.460000000000000103e-07;1.173376237181470515e+03;1.350749563757784199e+04;1.328037555400945894e+04;8.981894772649831430e+04
1.480000000000000018e-07;-1.875440876180850182e+03;9.336555288090166869e+03;1.045951670624926919e+04;8.981802390581736108e+04
1.500000000000000197e-07;-2.688441429065675493e+03;8.015272139710040392e+03;7.600325178121028330e+03;8.981768714967543201e+04
1.520000000000000111e-07;-4.111127356569882068e+03;5.873577430859761080e+03;8.646511619299941231e+03;8.981770503887441009e+04
1.540000000000000026e-07;5.035063823340145973e+03;1.726760725740132330e+04;1.577056729677788280e+04;8.981752712478736066e+04
1.560000000000000205e-07;7.474065481994613947e+03;1.925743282331923547e+04;1.701055023530166363e+04;8.981673095670147450e+04
1.580000000000000119e-07;3.205877619393522764e+03;1.245175024830683833e+04;1.339956962984387064e+04;8.981593540325092908e+04
1.600000000000000033e-07;3.612377895835938943e+03;1.199941070377829783e+04;1.262096268217588658e+04;8.981563235786512087e+04
1.620000000000000213e-07;4.628563546897737069e+03;1.233297785717179249e+04;1.219643178532477759e+04;8.981516594817271107e+04
1.640000000000000127e-07;6.254564652667379960e+03;1.357661788943590545e+04;1.488906529544611112e+04;8.981396948077068373e+04
1.660000000000000041e-07;1.174238342468416522e+04;1.976290206302401202e+04;1.683609254493413027e+04;8.981231534360531077e+04
1.680000000000000220e-07;5.644879278047990738e+03;1.076574054912285828e+04;1.152660930398773235e+04;8.981100011201589950e+04
1.700000000000000135e-07;4.628563546897737069e+03;8.876653958158422029e+03;1.058004204166898853e+04;8.981040171040677524e+04
1.720000000000000049e-07;7.067565205552205043e+03;1.140091314439615235e+04;8.845964875225312426e+03;8.980965235994539398e+04
1.740000000000000228e-07;-6.559400468536159678e+02;6.497250360650214134e+02;2.915282011953546771e+03;8.980833777345471026e+04
1.760000000000000143e-07;1.579876513623879646e+03;3.210068323375410273e+03;4.041387519861149940e+03;8.980712917502589698e+04
1.780000000000000057e-07;4.222063270455320890e+03;5.932560039562464226e+03;4.741491195654874900e+03;8.980580347127644927e+04
1.800000000000000236e-07;3.409062717570502627e+03;4.023831548731439852e+03;4.451067149371228879e+03;8.980392098896481912e+04
1.820000000000000151e-07;3.815562994012911531e+03;3.649827138905238826e+03;3.200727356279691321e+03;8.980237749079980131e+04
1.840000000000000065e-07;3.002562441128086448e+03;1.734645273393427487e+03;2.374403345298298518e+03;8.980194611879310105e+04
1.860000000000000244e-07;3.612377895835938943e+03;1.722694525960687315e+03;1.206778240645915503e+03;8.980156617280117644e+04
1.880000000000000158e-07;2.392877066508704957e+03;-5.593145737532031490e+02;-2.642353724701679312e+02;8.980023339330554882e+04
1.900000000000000073e-07;9.700610589160271502e+02;-2.973683969327641989e+03;-3.219050900237009500e+03;8.979817241041918169e+04
1.920000000000000252e-07;-4.526248685881796519e+02;-5.142425835508039199e+03;-3.437830703772415291e+03;8.979560356809859513e+04
1.940000000000000166e-07;2.799377342951113860e+03;-1.211746718034031801e+03;-2.701501947345052031e+03;8.979322112599526008e+04
1.960000000000000081e-07;1.579876513623879646e+03;-3.166531604617091944e+03;-9.803491393443691777e+02;8.979182430038240273e+04
1.979999999999999995e-07;8.693566311321848843e+03;5.681262960011314135e+03;3.303310120811046090e+03;8.979102840902542812e+04
2.000000000000000174e-07;6.661064929109788864e+03;2.248355854360372177e+03;2.908267457003545587e+03;8.978995944692408375e+04
2.020000000000000089e-07;9.100066587764260476e+03;4.776192471576913704e+03;4.174370679671410471e+03;8.978900954284754698e+04
2.040000000000000003e-07;7.474065481994613947e+03;1.794806734087338555e+03;4.093228801847290015e+02;8.978903367976425216e+04
2.060000000000000182e-07;9.700610589160271502e+02;-7.337959253818436991e+03;-5.814347617875217111e+03;8.978975759201645269e+04
2.080000000000000096e-07;3.603756842966454315e+02;-8.505079613078429247e+03;-6.656003389406672795e+03;8.979020098391306237e+04
2.100000000000000011e-07;5.238379001605581834e+03;-2.677036547369862092e+03;-3.918922941937576979e+03;8.979018419674882898e+04
2.120000000000000190e-07;4.222063270455320890e+03;-4.904674585946719162e+03;-5.801271677121272660e+03;8.979010924477304798e+04
2.140000000000000104e-07;1.173376237181470515e+03;-9.723989339402265614e+03;-8.319743776998177054e+03;8.979002189652415109e+04
2.160000000000000019e-07;3.409062717570502627e+03;-7.608603079525215435e+03;-7.806083231929952490e+03;8.979008385205322702e+04
2.180000000000000198e-07;3.205877619393522764e+03;-8.836490799451989005e+03;-9.551560503377055284e+03;8.979055732567612722e+04
2.200000000000000112e-07;1.376561335358443330e+03;-1.202652350535178266e+04;-1.046290043217281527e+04;8.979111266949980927e+04
2.220000000000000027e-07;4.425378448720756751e+03;-8.726557729030437258e+03;-1.038968468410448986e+04;8.979176224666541384e+04
2.240000000000000206e-07;3.603756842966454315e+02;-1.463782746906519060e+04;-1.332139390995148460e+04;8.979323371758952271e+04
2.260000000000000120e-07;2.799377342951113860e+03;-1.165352784993442947e+04;-1.083700394302047789e+04;8.979554864947852911e+04
2.280000000000000034e-07;6.051379554490406917e+03;-7.740007567508509965e+03;-1.021811248857120518e+04;8.979701068662566831e+04
2.300000000000000214e-07;1.570605060312091155e+02;-1.571457381531105966e+04;-1.439982278715854045e+04;8.979670090034061286e+04
2.320000000000000128e-07;7.668759607390544488e+02;-1.488808731880631422e+04;-1.416847638198011555e+04;8.979568431014567614e+04
2.340000000000000042e-07;1.376561335358443330e+03;-1.431004840702087677e+04;-1.606562097838474438e+04;8.979492306247734814e+04
2.360000000000000221e-07;-3.501441981950493300e+03;-2.093871787792250689e+04;-1.817777123502926042e+04;8.979455085254911683e+04
2.380000000000000136e-07;2.799377342951113860e+03;-1.302715658947309021e+04;-1.344724840123605100e+04;8.979472965493732772e+04
2.400000000000000315e-07;6.051379554490406917e+03;-9.677124988676892826e+03;-1.146745414150496072e+04;8.979521639141213382e+04
2.420000000000000229e-07;3.409062717570502627e+03;-1.417604812713446154e+04;-1.405009954303335871e+04;8.979547881945612608e+04
2.440000000000000144e-07;2.596062164685677544e+03;-1.608603475752066879e+04;-1.520714987199624193e+04;8.979614216956771270e+04
2.460000000000000058e-07;3.002562441128086448e+03;-1.631931500550583587e+04;-1.787718810673328699e+04;8.979797939168146695e+04
2.479999999999999972e-07;-2.281941152623259313e+03;-2.369199906656356325e+04;-2.118582097578173853e+04;8.980025450758461375e+04
2.500000000000000416e-07;1.579876513623879646e+03;-1.873710742242971173e+04;-1.962820191512462043e+04;8.980141449894539255e+04
2.520000000000000331e-07;3.603756842966454315e+02;-2.048110876191934585e+04;-2.039745087493243773e+04;8.980100036070620990e+04
2.540000000000000245e-07;1.570605060312091155e+02;-2.068641606092955408e+04;-2.090088332866186829e+04;8.980004617955045251e+04
2.560000000000000159e-07;-1.062440323296025099e+03;-2.220755265129936379e+04;-2.116061459774673131e+04;8.979983085152682906e+04
2.580000000000000074e-07;2.189561888243268186e+03;-1.789756406729676382e+04;-1.847054982951260536e+04;8.980047312832255557e+04
2.599999999999999988e-07;2.799377342951113860e+03;-1.734161459763702078e+04;-1.715847578386872192e+04;8.980089070494395855e+04
2.619999999999999903e-07;5.644879278047990738e+03;-1.395062770669822021e+04;-1.454420170291961404e+04;8.980073306517057063e+04
2.640000000000000346e-07;5.441564099782554877e+03;-1.477552801070182613e+04;-1.555813450953614847e+04;8.980104975768883014e+04
2.660000000000000261e-07;3.205877619393522764e+03;-1.809594398101506522e+04;-1.802950516940386660e+04;8.980202333145662851e+04
2.680000000000000175e-07;3.603756842966454315e+02;-2.199557417912350502e+04;-2.102650858929000970e+04;8.980228181640509865e+04
2.700000000000000090e-07;1.579876513623879646e+03;-2.024547898068737413e+04;-1.988772403003541694e+04;8.980115622603816155e+04
2.720000000000000004e-07;2.189561888243268186e+03;-1.927086361123366805e+04;-1.938534650542325471e+04;8.979950040873284161e+04
2.739999999999999918e-07;4.628563546897737069e+03;-1.568665456576412907e+04;-1.462573475619658893e+04;8.979867193646030501e+04
2.760000000000000362e-07;9.303381766029697246e+03;-9.360467636475201289e+03;-1.231500470689485701e+04;8.979881155576332822e+04
2.780000000000000277e-07;4.425378448720756751e+03;-1.546808033531904402e+04;-1.422582047221943503e+04;8.979880818419242860e+04
2.800000000000000191e-07;4.425378448720756751e+03;-1.495507080057556777e+04;-1.529408513996082911e+04;8.979833618640298664e+04
2.820000000000000105e-07;3.409062717570502627e+03;-1.572778161572086537e+04;-1.483646639715443780e+04;8.979781508919128100e+04
2.840000000000000020e-07;4.018878172278347847e+03;-1.444573045802900924e+04;-1.629876950586980092e+04;8.979730000040816958e+04
2.859999999999999934e-07;-4.526248685881796519e+02;-1.973489537910078070e+04;-1.578128492836249825e+04;8.979710505155249848e+04
2.880000000000000378e-07;9.913067140649081921e+03;-5.698134637804541853e+03;-9.589101869365375023e+03;8.979697284475063498e+04
2.900000000000000292e-07;3.002562441128086448e+03;-1.478199096401565475e+04;-1.462095286309691437e+04;8.979650576914437988e+04
2.920000000000000207e-07;1.783061611800852234e+03;-1.590959102211072059e+04;-1.297040850611675705e+04;8.979565078149364854e+04
2.940000000000000121e-07;8.490381213144875801e+03;-6.982229119740572969e+03;-1.002201493177071097e+04;8.979446511945994280e+04
2.960000000000000035e-07;4.628563546897737069e+03;-1.206360814786163974e+04;-1.074186616854518252e+04;8.979382824597468425e+04
2.979999999999999950e-07;6.254564652667379960e+03;-9.892500232095218962e+03;-1.131959904493918293e+04;8.979376552264233760e+04
3.000000000000000394e-07;1.986376790066288549e+03;-1.549207561653686753e+04;-1.430679782676685318e+04;8.979305350208532764e+04
3.020000000000000308e-07;2.596062164685677544e+03;-1.456301380623027399e+04;-1.482700484932531435e+04;8.979119402668414114e+04
3.040000000000000222e-07;7.668759607390544488e+02;-1.695349613952942309e+04;-1.647676240592412069e+04;8.978908225363244128e+04
3.060000000000000137e-07;2.189561888243268186e+03;-1.502673465540012694e+04;-1.384926669515908179e+04;8.978799618045444367e+04
3.080000000000000051e-07;6.864380107375225634e+03;-9.131259396755223861e+03;-1.122646390223127673e+04;8.978793637046018557e+04
3.099999999999999966e-07;4.018878172278347847e+03;-1.322693479069142086e+04;-1.252022260688015376e+04;8.978798605636860884e+04
3.120000000000000409e-07;5.644879278047990738e+03;-1.130439482256301562e+04;-1.065507578453212227e+04;8.978782455466725514e+04
3.140000000000000324e-07;8.490381213144875801e+03;-7.914139210253925739e+03;-9.371721008307882585e+03;8.978728064510502736e+04
3.160000000000000238e-07;6.457879830932815821e+03;-1.086535575752265868e+04;-9.836280340439261636e+03;8.978698521687583707e+04
3.180000000000000153e-07;8.896881489587283795e+03;-7.794911639763682615e+03;-8.478344895693851868e+03;8.978748045243608067e+04
3.200000000000000067e-07;8.083880936702459621e+03;-8.993426495131046977e+03;-8.467110190052162579e+03;8.978792925642953196e+04
3.219999999999999981e-07;1.031956741709149537e+04;-6.050407953069807263e+03;-6.913639569359395864e+03;8.978788218164093269e+04
3.240000000000000425e-07;7.067565205552205043e+03;-1.036027827836474353e+04;-1.143074342404142953e+04;8.978759538240556139e+04
3.260000000000000340e-07;1.986376790066288549e+03;-1.665462696588237304e+04;-1.385171302670182195e+04;8.978732328651049465e+04
3.280000000000000254e-07;5.441564099782554877e+03;-1.172851266736225807e+04;-1.333506501207227120e+04;8.978803989154081501e+04
3.300000000000000168e-07;2.799377342951113860e+03;-1.489145564113973705e+04;-1.342918629471908207e+04;8.979051107399356260e+04
3.320000000000000083e-07;5.441564099782554877e+03;-1.115285085706366226e+04;-1.282238638638117300e+04;8.979365737600329157e+04
3.339999999999999997e-07;2.189561888243268186e+03;-1.523073146071160045e+04;-1.296810293536310201e+04;8.979594248625474575e+04
3.360000000000000441e-07;8.490381213144875801e+03;-6.771417066517286912e+03;-8.647752963552658912e+03;8.979676858943495608e+04
3.380000000000000355e-07;5.441564099782554877e+03;-1.087357206955508445e+04;-1.168899964883047505e+04;8.979639040791998559e+04
3.400000000000000270e-07;2.392877066508704957e+03;-1.456559049519826658e+04;-1.202371905141466596e+04;8.979604892489628401e+04
3.420000000000000184e-07;7.880565758437022851e+03;-7.051381297715241089e+03;-8.195226513209519908e+03;8.979663831312081311e+04
3.440000000000000098e-07;8.490381213144875801e+03;-6.050821779745368985e+03;-6.995276358511590843e+03;8.979783158885169541e+04
3.460000000000000013e-07;5.644879278047990738e+03;-9.436852707189100329e+03;-9.982532159706723178e+03;8.979926525988022331e+04
3.480000000000000457e-07;1.579876513623879646e+03;-1.407544908234765353e+04;-1.215442776888041408e+04;8.980090946746180998e+04
3.500000000000000371e-07;4.628563546897737069e+03;-9.236171753432106925e+03;-9.298771326654910808e+03;8.980274063100366038e+04
3.520000000000000285e-07;6.051379554490406917e+03;-6.744081995765417560e+03;-8.029466281811706722e+03;8.980413499376576510e+04
3.540000000000000200e-07;3.612377895835938943e+03;-9.343032038070872659e+03;-8.498814830775751034e+03;8.980437640542328882e+04
3.560000000000000114e-07;5.441564099782554877e+03;-6.362741096615936840e+03;-6.006609566417116184e+03;8.980429273721904610e+04
3.580000000000000029e-07;8.693566311321848843e+03;-1.800914512546122069e+03;-1.934788598512997851e+03;8.980559138956577226e+04
3.600000000000000472e-07;1.255538397756899030e+04;3.251176510547259113e+03;2.793348215421981877e+03;8.980770890809036791e+04
3.620000000000000387e-07;1.560407101084284477e+04;6.922784235763073411e+03;5.671563154833391309e+03;8.980926830785087077e+04
3.640000000000000301e-07;1.397806990507319824e+04;4.325943883095780620e+03;2.833722764229431050e+03;8.981014983767829835e+04
3.660000000000000216e-07;7.474065481994613947e+03;-4.416708796348422766e+03;-2.227414449759497074e+03;8.981113076619515778e+04
3.680000000000000130e-07;9.709882042472108878e+03;-1.398917663642583648e+03;-1.151176591943949461e+03;8.981295021586182702e+04
3.700000000000000044e-07;9.709882042472108878e+03;-1.470636050636356458e+03;-3.083411741826509115e+03;8.981508999826574291e+04
3.720000000000000488e-07;4.831878725163172930e+03;-7.687366575889391243e+03;-5.624100910237234530e+03;8.981601877240906470e+04
3.740000000000000403e-07;7.270880383817640904e+03;-4.144819976807251805e+03;-4.954497685623864527e+03;8.981503613658534596e+04
3.760000000000000317e-07;5.441564099782554877e+03;-6.241911803190174396e+03;-6.060709723258099984e+03;8.981305075886951818e+04
3.780000000000000231e-07;4.831878725163172930e+03;-6.570124064617906697e+03;-6.476786779172311071e+03;8.981148423816075956e+04
3.800000000000000146e-07;4.018878172278347847e+03;-7.098941220746841282e+03;-6.601293098228808958e+03;8.981104661398458120e+04
3.820000000000000060e-07;6.051379554490406917e+03;-3.793206765971131972e+03;-3.268587185005046194e+03;8.981172017404556391e+04
3.840000000000000504e-07;8.896881489587283795e+03;4.455875831270968774e+02;-1.478219393539227895e+03;8.981236063505760103e+04
3.860000000000000418e-07;5.848064376224971056e+03;-2.945365194570535095e+03;-1.357937859572732123e+03;8.981139355991706543e+04
3.880000000000000333e-07;9.100066587764260476e+03;2.081298765620624181e+03;1.687147243275539950e+02;8.980821703411654744e+04
3.900000000000000247e-07;4.018878172278347847e+03;-3.797309255258384383e+03;-2.614796017341621337e+03;8.980432600367152190e+04
3.920000000000000161e-07;5.848064376224971056e+03;-2.463970281503279693e+02;5.694336340073788278e+02;8.980156642356024531e+04
3.940000000000000076e-07;7.880565758437022851e+03;3.344150401880339359e+03;7.116953026833652984e+02;8.980032171062486304e+04
3.959999999999999990e-07;1.173376237181470515e+03;-4.357342316321715771e+03;-2.776375731351457944e+03;8.979991618611644662e+04
3.980000000000000434e-07;7.668759607390544488e+02;-3.545308498341736140e+03;-3.250917969630652806e+03;8.979901345770442276e+04
4.000000000000000348e-07;5.635607824736181328e+02;-2.514566876766708447e+03;-2.538888425752171770e+03;8.979693239608535077e+04
4.020000000000000263e-07;3.603756842966454315e+02;-1.549960232318269846e+03;-6.581673936291917926e+02;8.979446175837170449e+04
4.040000000000000177e-07;5.238379001605581834e+03;5.944526347034066021e+03;5.715695440294650325e+03;8.979242330219989526e+04
4.060000000000000092e-07;7.677380660260050718e+03;9.802457841925179309e+03;6.743640788304052876e+03;8.979022126279283839e+04
4.080000000000000006e-07;7.668759607390544488e+02;1.485035565946651332e+03;3.394112341763968288e+03;8.978695649375942594e+04
4.100000000000000450e-07;1.376561335358443330e+03;3.250727239978688885e+03;2.946045258889317211e+03;8.978341700485241017e+04
4.120000000000000364e-07;3.603756842966454315e+02;2.844800988410486752e+03;4.209038872790999449e+03;8.978082540599869390e+04
4.140000000000000279e-07;4.628563546897737069e+03;9.305978033471070376e+03;7.819574818683825470e+03;8.977899878228441230e+04
4.160000000000000193e-07;2.799377342951113860e+03;7.580410916255015763e+03;7.662212233433365327e+03;8.977690912589123764e+04
4.180000000000000107e-07;3.409062717570502627e+03;9.207035254798447568e+03;9.775278827344256570e+03;8.977406547962999321e+04
4.200000000000000022e-07;5.035063823340145973e+03;1.204818475187014155e+04;1.045319598424115793e+04;8.977107828847499331e+04
4.220000000000000465e-07;1.173376237181470515e+03;7.789556963855143294e+03;8.655435572440434044e+03;8.976864726133913791e+04
4.240000000000000380e-07;9.700610589160271502e+02;8.546557598891378802e+03;8.513667647265230698e+03;8.976647030355285096e+04
4.260000000000000294e-07;-4.612459214577062738e+01;8.297571195855391124e+03;8.738377556627421654e+03;8.976356624038756127e+04
4.280000000000000209e-07;1.173376237181470515e+03;1.107723322766700039e+04;1.128043406907451572e+04;8.976010580100669176e+04
4.300000000000000123e-07;3.002562441128086448e+03;1.458960789838273740e+04;1.408800632839106584e+04;8.975728854517567379e+04
4.320000000000000037e-07;3.612377895835938943e+03;1.649403821822092141e+04;1.597434427997428611e+04;8.975504712805425515e+04
4.340000000000000481e-07;2.596062164685677544e+03;1.632156903733887702e+04;1.630899833442127419e+04;8.975305888215733285e+04
4.360000000000000396e-07;2.392877066508704957e+03;1.737759528201255307e+04;1.741885933315472357e+04;8.975164217715951963e+04
4.380000000000000310e-07;1.783061611800852234e+03;1.797071881164343358e+04;1.777079939950993139e+04;8.974998172873142175e+04
4.400000000000000224e-07;1.376561335358443330e+03;1.899507842288747270e+04;1.941123504163634789e+04;8.974727467082219664e+04
4.420000000000000139e-07;1.986376790066288549e+03;2.137233090152487421e+04;2.097840653634344926e+04;8.974476766775413125e+04
4.440000000000000053e-07;2.799377342951113860e+03;2.407004216465024001e+04;2.513776644804147509e+04;8.974347219797401340e+04
4.460000000000000497e-07;7.270880383817640904e+03;3.136461479186153156e+04;2.890907709415640056e+04;8.974293881241336931e+04
4.480000000000000411e-07;2.799377342951113860e+03;2.678606139294644527e+04;2.679715739827973812e+04;8.974228062539272651e+04
4.500000000000000326e-07;3.603756842966454315e+02;2.504886279317850858e+04;2.713547127880146218e+04;8.974098076616846083e+04
4.520000000000000240e-07;6.457879830932815821e+03;3.430182189731316612e+04;3.328120557946375629e+04;8.974007681261055404e+04
4.540000000000000155e-07;6.254564652667379960e+03;3.470785854235964507e+04;3.204118436529289829e+04;8.974077147438339307e+04
4.560000000000000069e-07;-4.526248685881796519e+02;2.664833988602051613e+04;2.975169037029365791e+04;8.974195798493588518e+04
4.580000000000000513e-07;3.409062717570502627e+03;3.231722731457142800e+04;2.967889630959030910e+04;8.974236886592803057e+04
4.600000000000000427e-07;-3.501441981950493300e+03;2.361728325828006200e+04;2.580155819406067531e+04;8.974246746664716920e+04
4.620000000000000342e-07;-4.526248685881796519e+02;2.807300549151002633e+04;2.878724088584908532e+04;8.974307125092534989e+04
4.640000000000000256e-07;4.222063270455320890e+03;3.419669897359589959e+04;3.314470480257406598e+04;8.974422333323767816e+04
4.660000000000000170e-07;4.628563546897737069e+03;3.441709813905083138e+04;3.282481607493876072e+04;8.974534091084681859e+04
4.680000000000000085e-07;1.579876513623879646e+03;3.018335488051846187e+04;3.309594157371637993e+04;8.974637731940457888e+04
4.700000000000000528e-07;9.303381766029697246e+03;4.003280278923879814e+04;3.698859526705575990e+04;8.974796949403399776e+04
4.720000000000000443e-07;4.018878172278347847e+03;3.260947316530021271e+04;3.367341800693704135e+04;8.974999886285453977e+04
4.740000000000000357e-07;6.051379554490406917e+03;3.521059073962591356e+04;3.625990660517107608e+04;8.975248470289698162e+04
4.760000000000000272e-07;9.709882042472108878e+03;3.973566825685426738e+04;3.846196878607690451e+04;8.975569228102918714e+04
4.780000000000000186e-07;9.913067140649081921e+03;3.977688045086654893e+04;3.968269399509260256e+04;8.975940148211606720e+04
4.800000000000000630e-07;9.100066587764260476e+03;3.849816958221806271e+04;3.790660190951183904e+04;8.976304303979905671e+04
4.820000000000000015e-07;7.677380660260050718e+03;3.661936580163415783e+04;3.814760580085689435e+04;8.976664032839069841e+04
4.840000000000000459e-07;1.031956741709149537e+04;3.996786230974931095e+04;3.739643695691113680e+04;8.977072198645163735e+04
4.859999999999999844e-07;2.392877066508704957e+03;2.944827877504691787e+04;3.043209815712231648e+04;8.977588480390349287e+04
