# time;scaled;deconvolved;regularized;uncertainty(k=1)
6.202000000000000081e-06;1.141916231748204154e+04;1.705797460161012714e+04;1.597004976016812725e+04;7.178153212999527750e+04
6.204000000000000232e-06;9.665895841902127358e+03;1.586691012249380765e+04;1.687574738099888782e+04;7.177960914104388212e+04
6.206000000000000382e-06;1.239319924835977145e+04;2.119371685414587046e+04;2.057307718569471399e+04;7.177681564092313056e+04
6.208000000000000532e-06;1.258800663453531888e+04;2.319191932296994855e+04;2.344605636463747942e+04;7.177375316556356847e+04
6.210000000000000682e-06;1.492569526864187173e+04;2.781470540496311514e+04;2.737049298265788821e+04;7.177105391741808853e+04
6.211999999999999986e-06;1.570493104718041468e+04;3.028375071595862755e+04;3.017622558774263598e+04;7.176884893101210764e+04
6.214000000000000136e-06;1.648416059188259896e+04;3.256377015344123356e+04;3.160403871075270581e+04;7.176682025663119566e+04
6.216000000000000286e-06;1.239319924835977145e+04;2.803860252787428908e+04;2.762524680158388219e+04;7.176477646050546900e+04
6.218000000000000436e-06;8.204846679421887529e+03;2.201735457076752209e+04;2.309568567057865221e+04;7.176293140563528868e+04
6.220000000000000587e-06;8.497051524848850022e+03;2.214458211999420382e+04;2.242412284363713479e+04;7.176164456094756315e+04
6.222000000000000737e-06;8.594461451772980581e+03;2.262509062532012467e+04;2.237789192055148305e+04;7.176098784969148983e+04
6.224000000000000040e-06;7.425617134719703245e+03;2.142632768885896076e+04;2.132845472046514988e+04;7.176075017434658366e+04
6.226000000000000190e-06;5.769748118391203207e+03;1.938306384723918745e+04;1.979644725311082220e+04;7.176072417765713180e+04
6.228000000000000341e-06;7.425617134719703245e+03;2.142455218124465682e+04;2.223113394283497473e+04;7.176094829963655502e+04
6.230000000000000491e-06;1.054253531352844220e+04;2.661441124855302041e+04;2.514534400826314231e+04;7.176162362906672934e+04
6.232000000000000641e-06;8.302244138673302587e+03;2.393216711655355175e+04;2.477503980901721297e+04;7.176277212274594058e+04
6.234000000000000792e-06;1.044512538660431164e+04;2.705048892298771898e+04;2.636961111725802766e+04;7.176406244003010215e+04
6.236000000000000095e-06;9.178883610299617430e+03;2.571358466573953410e+04;2.632872619134688284e+04;7.176512042143759027e+04
6.238000000000000245e-06;1.171137963058171954e+04;2.936590497987827985e+04;2.886612812211961136e+04;7.176592019161304052e+04
6.240000000000000395e-06;9.763305768826256099e+03;2.791010783893949701e+04;2.705246622591829509e+04;7.176679656869883183e+04
6.242000000000000546e-06;5.867158045315335585e+03;2.254849430304695852e+04;2.350436737329998869e+04;7.176802842250707909e+04
6.244000000000000696e-06;6.646387590017518960e+03;2.345948744183563758e+04;2.400239294120678096e+04;7.176960954836884048e+04
6.245999999999999999e-06;7.912629366322211354e+03;2.585571748757004752e+04;2.462226317603464122e+04;7.177134474631375633e+04
6.248000000000000149e-06;4.016481642811288566e+03;2.069845430137328003e+04;2.154851086546838997e+04;7.177316998550515564e+04
6.250000000000000300e-06;4.795711187513473305e+03;2.135134666118835230e+04;2.073316787919346825e+04;7.177518098520430794e+04
6.252000000000000450e-06;8.995883993479794754e+02;1.589963687360380027e+04;1.636440178479982023e+04;7.177742615496742656e+04
6.254000000000000600e-06;1.873562991862135505e+03;1.573394562704386772e+04;1.658512473451221013e+04;7.177967779850096849e+04
6.256000000000000750e-06;3.042407308915412159e+03;1.745725674127496313e+04;1.637422320952676819e+04;7.178150914725421171e+04
6.258000000000000054e-06;1.094333447159950538e+03;1.412791183104642732e+04;1.497767522012535483e+04;7.178260594483953901e+04
6.260000000000000204e-06;1.678817944050166034e+03;1.497822402405599314e+04;1.453168276037287433e+04;7.178300773243178264e+04
6.262000000000000354e-06;3.151039024577673899e+02;1.329369101832341403e+04;1.339003121411448410e+04;7.178304552827347652e+04
6.264000000000000504e-06;-1.730342483203679421e+03;1.104093155621929327e+04;1.102992459761947975e+04;7.178313258907188720e+04
6.266000000000000655e-06;-2.412199503999878743e+03;1.015120162698277272e+04;1.089302088511062902e+04;7.178355707282226649e+04
6.268000000000000805e-06;-2.022584731648785464e+03;1.165917512897471897e+04;1.084210718027182338e+04;7.178436633761650592e+04
6.270000000000000108e-06;-3.581043821053155170e+03;9.734160793321672827e+03;1.078548590393800987e+04;7.178532170299145218e+04
6.272000000000000258e-06;-1.535472758664557432e+03;1.325469397754178499e+04;1.214276847758228723e+04;7.178604520735704864e+04
6.274000000000000409e-06;-4.652390937473296617e+03;9.524818795384664554e+03;9.591138595673226519e+03;7.178625975724686577e+04
6.276000000000000559e-06;-6.503092275322772366e+03;6.648742635254544439e+03;7.158587392768939026e+03;7.178599282496566593e+04
6.278000000000000709e-06;-6.113477502971679314e+03;6.789363699639565311e+03;6.585793279016739689e+03;7.178554084322153358e+04
6.280000000000000012e-06;-8.938153433335310183e+03;2.963542618555948138e+03;2.307270520372723695e+03;7.178526312862847408e+04
6.282000000000000163e-06;-1.176295404042609334e+04;-2.481109453262935858e+03;-2.005702660543029197e+02;7.178527315975136298e+04
6.284000000000000313e-06;-5.918732455159708479e+03;5.001269233377098317e+03;3.816011996680725588e+03;7.178542248402343830e+04
6.286000000000000463e-06;-8.061551364727142754e+03;2.760232806847896427e+03;1.836901612406421918e+03;7.178557504851520935e+04
6.288000000000000613e-06;-1.205507161214404914e+04;-3.346836510968948005e+03;-2.042535754865064746e+03;7.178578156227647560e+04
6.290000000000000764e-06;-1.020449495102172477e+04;-1.251466164192476072e+03;-1.549509999738278566e+03;7.178611181862915691e+04
6.292000000000000067e-06;-1.254218358512827763e+04;-3.952856182245071977e+03;-4.491504325300658820e+03;7.178644930813703104e+04
6.294000000000000217e-06;-1.449025744688373743e+04;-7.541798004921787651e+03;-5.973776194043690339e+03;7.178650074104935629e+04
6.296000000000000367e-06;-1.088622729509077180e+04;-2.720488368158054527e+03;-3.240432541426737316e+03;7.178613561170220783e+04
6.298000000000000518e-06;-9.814880178670631722e+03;-1.026975317665055627e+03;-1.431903199877560837e+03;7.178554955522678210e+04
6.300000000000000668e-06;-1.147071179198098798e+04;-2.957113625797443547e+03;-3.474554064165743057e+03;7.178506710304532317e+04
6.301999999999999971e-06;-1.283430115684623161e+04;-5.708990795506833820e+03;-4.894177483040519292e+03;7.178481369362643454e+04
6.304000000000000121e-06;-1.390577294999352489e+04;-7.215034980187308975e+03;-8.829923830373969395e+03;7.178462061815524066e+04
6.306000000000000272e-06;-1.926300723900283265e+04;-1.648084749485008069e+04;-1.414105445171491192e+04;7.178425959631787555e+04
6.308000000000000422e-06;-1.624346158410007774e+04;-1.380735655515120015e+04;-1.507931581443111827e+04;7.178377114141540369e+04
6.310000000000000572e-06;-1.838640517039466431e+04;-1.846342260034978972e+04;-1.666527898897268460e+04;7.178338909420552955e+04
6.312000000000000722e-06;-1.429538772234461430e+04;-1.379453294879521309e+04;-1.604227222700609127e+04;7.178327375782774470e+04
6.314000000000000026e-06;-2.052922407996209222e+04;-2.331844003401950249e+04;-2.126632898742170437e+04;7.178333320788259152e+04
6.316000000000000176e-06;-1.526948699158592353e+04;-1.783340292763241450e+04;-1.798816174948704429e+04;7.178322951247161836e+04
6.318000000000000326e-06;-1.487987221923483412e+04;-1.670913912393173086e+04;-1.726629786668726592e+04;7.178256554798065918e+04
6.320000000000000476e-06;-1.439276024625060563e+04;-1.642432405196339823e+04;-1.595398307995242067e+04;7.178111777676641941e+04
6.322000000000000627e-06;-1.312654340529134242e+04;-1.404784885904195835e+04;-1.458092622592867883e+04;7.177888702146240394e+04
6.324000000000000777e-06;-1.439276024625060563e+04;-1.525648018560232595e+04;-1.611738844038918614e+04;7.177614900208436302e+04
6.326000000000000080e-06;-1.926300723900283265e+04;-2.214001242579290192e+04;-2.135028399780250038e+04;7.177341494171565864e+04
6.328000000000000230e-06;-1.877601994274575191e+04;-2.300223798957391773e+04;-2.236974007157518645e+04;7.177114235228326288e+04
6.330000000000000381e-06;-1.741230590115335508e+04;-2.208259191893713432e+04;-2.239133339657698525e+04;7.176936504633963341e+04
6.332000000000000531e-06;-1.682794608099028846e+04;-2.282537027290981496e+04;-2.266324378579028416e+04;7.176767850644598366e+04
6.334000000000000681e-06;-1.507461726704680223e+04;-2.205968516472438932e+04;-2.158242588081281065e+04;7.176558929075697961e+04
6.335999999999999984e-06;-1.215256881277718821e+04;-1.907493707231164444e+04;-2.036449973610724555e+04;7.176304890903292107e+04
6.338000000000000135e-06;-1.546423203939789164e+04;-2.455696264715617872e+04;-2.376547743652222925e+04;7.176063223335862858e+04
6.340000000000000285e-06;-1.293179835747937068e+04;-2.278483703183237594e+04;-2.226875795895964256e+04;7.175905249152467877e+04
6.342000000000000435e-06;-1.147071179198098798e+04;-2.065931374450913063e+04;-2.185117558762029512e+04;7.175844484302333149e+04
6.344000000000000585e-06;-1.449025744688373743e+04;-2.527668434701688238e+04;-2.490954254699295052e+04;7.175830613585610990e+04
6.346000000000000736e-06;-1.478237501860169505e+04;-2.666690348684675700e+04;-2.550131292726321044e+04;7.175806733783778327e+04
6.348000000000000039e-06;-1.059410972337281783e+04;-2.132620439528032512e+04;-2.237218803422300334e+04;7.175763554622704396e+04
6.350000000000000189e-06;-1.312654340529134242e+04;-2.449959961580220624e+04;-2.486904704651318025e+04;7.175729751272196881e+04
6.352000000000000339e-06;-1.468500249469571099e+04;-2.779984311777322728e+04;-2.729220037023398618e+04;7.175729418324875587e+04
6.354000000000000490e-06;-1.546423203939789164e+04;-2.966008385165789514e+04;-2.928071641939047913e+04;7.175771830792017863e+04
6.356000000000000640e-06;-1.293179835747937068e+04;-2.752512829033886010e+04;-2.708910823369640275e+04;7.175887936278566485e+04
6.358000000000000790e-06;-1.156808431588697204e+04;-2.550065821920642702e+04;-2.638369753065512123e+04;7.176144432470173342e+04
6.360000000000000093e-06;-1.088622729509077180e+04;-2.540625679308498729e+04;-2.405646755754483456e+04;7.176590326365278452e+04
6.362000000000000244e-06;-7.379694343930939795e+03;-1.963531452192206052e+04;-2.201827228828694570e+04;7.177200696055906883e+04
6.364000000000000394e-06;-1.332141312983046373e+04;-2.757302964032313685e+04;-2.634032289481419139e+04;7.177944593479404284e+04
6.366000000000000544e-06;-1.244468638449514219e+04;-2.695087495358346860e+04;-2.694648665822122712e+04;7.178851486044107878e+04
6.368000000000000694e-06;-1.322391592919732648e+04;-2.801611870343704140e+04;-2.837202664561907295e+04;7.179898045113449916e+04
6.369999999999999998e-06;-1.575647428784300428e+04;-3.210257375423435951e+04;-3.212131463061657269e+04;7.180965627133894304e+04
6.372000000000000148e-06;-1.653570383254518310e+04;-3.488433372568432242e+04;-3.315829673413769342e+04;7.182008532060317521e+04
6.374000000000000298e-06;-1.078885477118478593e+04;-2.793386629425280262e+04;-2.932052595303953058e+04;7.183057996198060573e+04
6.376000000000000448e-06;-1.371102790218155315e+04;-3.199793834166682791e+04;-3.233024674304051223e+04;7.184039289503516920e+04
6.378000000000000599e-06;-1.351615817764243184e+04;-3.367558284757309593e+04;-3.134855315009341575e+04;7.184784188066914794e+04
6.380000000000000749e-06;-5.821235254526573044e+03;-2.290569030185311567e+04;-2.500769518520566999e+04;7.185245930682161998e+04
6.382000000000000052e-06;-8.938153433335310183e+03;-2.611511489234305918e+04;-2.616064138897671364e+04;7.185563224445152446e+04
6.384000000000000202e-06;-9.230395681780419181e+03;-2.660762169093161356e+04;-2.609805337964336286e+04;7.185887038709822809e+04
6.386000000000000353e-06;-8.938153433335310183e+03;-2.548948982180387611e+04;-2.585452958888618741e+04;7.186232227148069069e+04
6.388000000000000503e-06;-8.451166137078233078e+03;-2.495967562182096299e+04;-2.390798552175436635e+04;7.186526740395993693e+04
6.390000000000000653e-06;-3.288801572608049355e+03;-1.765847995830245782e+04;-1.810573359212331707e+04;7.186734749883407494e+04
6.392000000000000803e-06;-1.718833937993097720e+02;-1.281057488071400439e+04;-1.337564111490344112e+04;7.186886559088854119e+04
6.394000000000000107e-06;1.581445420144180389e+03;-1.012173635267839018e+04;-1.029587833019183017e+04;7.187017416416807100e+04
6.396000000000000257e-06;3.237277033454533921e+03;-7.598805013000033796e+03;-8.390408221625606529e+03;7.187119083580156439e+04
6.398000000000000407e-06;4.126011030909022566e+02;-1.110236748305457877e+04;-1.168973612087062793e+04;7.187148945175702102e+04
6.400000000000000557e-06;-2.509572027905862797e+03;-1.618006204846862420e+04;-1.453028753429587414e+04;7.187077938536461443e+04
6.402000000000000708e-06;1.289203171699072755e+03;-1.156463143741164822e+04;-1.176134520423924550e+04;7.186914241253539512e+04
6.404000000000000011e-06;3.237277033454533921e+03;-8.645950495375494938e+03;-8.616072463505493943e+03;7.186689991652355820e+04
6.406000000000000161e-06;5.477543272964242533e+03;-4.947888504124596693e+03;-5.788351023505383637e+03;7.186435641732723161e+04
6.408000000000000311e-06;3.432022081266505211e+03;-6.821270813569833990e+03;-7.056294995455595199e+03;7.186173644591376069e+04
6.410000000000000462e-06;2.068432716401257494e+03;-8.646388794895086903e+03;-8.240003404795541428e+03;7.185917831074350397e+04
6.412000000000000612e-06;1.678817944050166034e+03;-8.954736307435960043e+03;-8.781944891973806079e+03;7.185663131206847902e+04
6.414000000000000762e-06;3.529519281899641555e+03;-6.573698398482579250e+03;-6.132295527512440458e+03;7.185383391530478548e+04
6.416000000000000065e-06;3.919084183559873964e+03;-4.727903270865208469e+03;-6.892507164889278101e+03;7.185052690630710276e+04
6.418000000000000216e-06;-2.509572027905862797e+03;-1.380858500476513291e+04;-1.140726738328940701e+04;7.184667701952731295e+04
6.420000000000000366e-06;1.776190467956149860e+03;-8.069990916257230310e+03;-9.006756486782251159e+03;7.184260375234921230e+04
6.422000000000000516e-06;1.203588546457962423e+02;-9.525814629227417754e+03;-8.749300011492101476e+03;7.183875291490199743e+04
6.424000000000000666e-06;3.432022081266505211e+03;-4.608280232295743190e+03;-5.380824943879445527e+03;7.183525582332472550e+04
6.426000000000000817e-06;2.165805240307243366e+03;-5.324520135186525295e+03;-4.429933583902195096e+03;7.183177160094343708e+04
6.428000000000000120e-06;8.497051524848850022e+03;3.353723232221761009e+03;3.249245698253479077e+03;7.182793117445986718e+04
6.430000000000000270e-06;1.034772792735289477e+04;7.923870233439840376e+03;6.361184087801900205e+03;7.182384048133654869e+04
6.432000000000000420e-06;1.073734269970398782e+04;8.248608630856149830e+03;9.705816919260250870e+03;7.182000040303757123e+04
6.434000000000000571e-06;1.492569526864187173e+04;1.523465389979918837e+04;1.293051687938391115e+04;7.181667531164732645e+04
6.436000000000000721e-06;1.054253531352844220e+04;9.435776613783542416e+03;1.026473722520335286e+04;7.181353743781917728e+04
6.438000000000000024e-06;1.073734269970398782e+04;9.278828511994317523e+03;9.359116003475399339e+03;7.181003130004499690e+04
6.440000000000000174e-06;1.112695747205508087e+04;9.572824755500434549e+03;9.672717130851393449e+03;7.180606472912593745e+04
6.442000000000000325e-06;1.054253531352844220e+04;9.027413697668191162e+03;8.494519391742098378e+03;7.180204712694647606e+04
6.444000000000000475e-06;8.691858911024395638e+03;6.209049254096025834e+03;6.779568814145692158e+03;7.179837858876107202e+04
6.446000000000000625e-06;8.789268837948526198e+03;6.172693782551395998e+03;6.520471998689645261e+03;7.179500075294991257e+04
6.448000000000000775e-06;1.180877708983313460e+04;9.946580096500505533e+03;1.027232380522787025e+04;7.179155735709496366e+04
6.450000000000000079e-06;1.288022394763499506e+04;1.247895841977454438e+04;1.043426889178349847e+04;7.178794950823223917e+04
6.452000000000000229e-06;8.399654065597434965e+03;5.506518548285348515e+03;7.897299664127568576e+03;7.178448272304332932e+04
