# time;scaled;deconvolved;regularized;uncertainty(k=1)
1.532000000000000113e-06;2.129507488103660580e+04;-1.489230996155378489e+04;-1.605825584455086573e+04;9.624970918852895556e+04
1.534000000000000051e-06;9.506566864206673927e+03;-2.640994884503578942e+04;-2.491487200190981457e+04;9.624846667743934086e+04
1.536000000000000202e-06;3.603756842966454315e+02;-3.484687195876096666e+04;-3.657579073737274302e+04;9.624799713184621942e+04
1.538000000000000140e-06;-1.650945082810766689e+04;-5.583564972409918846e+04;-5.354458356000240019e+04;9.624788249654936953e+04
1.540000000000000079e-06;-2.423295608051348972e+04;-6.767218149265027023e+04;-6.542608333554516867e+04;9.624717501023362274e+04
1.542000000000000017e-06;-2.829795884493759149e+04;-7.471050558799070131e+04;-7.479257315073741484e+04;9.624505297371951747e+04
1.544000000000000167e-06;-3.663114947196280264e+04;-8.775659043986658799e+04;-8.772875360558248940e+04;9.624149061386166431e+04
1.546000000000000106e-06;-4.537097045551888732e+04;-1.026356940688783943e+05;-1.000687383478328993e+05;9.623732159378792858e+04
1.548000000000000044e-06;-4.902947294350057928e+04;-1.098068025544582342e+05;-1.106960148669436458e+05;9.623363492335185583e+04
1.550000000000000195e-06;-6.102116605850748601e+04;-1.271341170391737251e+05;-1.256638890171145904e+05;9.623106496550892189e+04
1.552000000000000133e-06;-6.793167075802848558e+04;-1.386083046546755359e+05;-1.358884593499568000e+05;9.622949039573225309e+04
1.554000000000000072e-06;-6.955767186379812483e+04;-1.414359042961387895e+05;-1.408842002630906354e+05;9.622837657831025717e+04
1.556000000000000010e-06;-7.301298925360284920e+04;-1.456293074561176181e+05;-1.460022087137952331e+05;9.622724559799839335e+04
1.558000000000000160e-06;-7.870399312379662297e+04;-1.531127340219001635e+05;-1.518144151557265432e+05;9.622565108990139561e+04
1.560000000000000099e-06;-8.032999422956627677e+04;-1.556470905483924435e+05;-1.563392034772894112e+05;9.622309754321705259e+04
1.562000000000000037e-06;-8.724049892908727634e+04;-1.653799010862121650e+05;-1.649333761080572731e+05;9.621948871196148684e+04
1.564000000000000188e-06;-9.069568623880352243e+04;-1.727059846446822921e+05;-1.714378954137288965e+05;9.621563624804312713e+04
1.566000000000000126e-06;-9.313468789745801769e+04;-1.783252957046667289e+05;-1.783196190568224119e+05;9.621288069828950393e+04
1.568000000000000065e-06;-9.435483912722756213e+04;-1.837165748258056701e+05;-1.812431522759957006e+05;9.621198152606679650e+04
1.570000000000000003e-06;-9.049276130080346775e+04;-1.804948769109438581e+05;-1.827302947779418610e+05;9.621245703984635475e+04
1.572000000000000153e-06;-9.679384078588201373e+04;-1.901787009954391979e+05;-1.891321232379750290e+05;9.621298087557585677e+04
1.574000000000000092e-06;-9.801269121476695000e+04;-1.935159411005003785e+05;-1.917606770348569844e+05;9.621247343822993571e+04
1.576000000000000030e-06;-9.516783968011237448e+04;-1.897316230403000372e+05;-1.901679284696856048e+05;9.621096092808315007e+04
1.578000000000000181e-06;-9.740261559988216322e+04;-1.910096344416717475e+05;-1.917272999381922418e+05;9.620923929335331195e+04
1.580000000000000119e-06;-9.862276682965170767e+04;-1.921184584494198207e+05;-1.896810639798849588e+05;9.620790729209623532e+04
1.582000000000000058e-06;-9.496361394122771162e+04;-1.846015703152555216e+05;-1.892168834282681637e+05;9.620690067086320778e+04
1.583999999999999996e-06;-1.073628479733847053e+05;-1.998803070637113415e+05;-1.967621614992902323e+05;9.620568680390572990e+04
1.586000000000000146e-06;-1.045166956378455216e+05;-1.972430072284210473e+05;-1.976856482889533509e+05;9.620388952666317346e+04
1.588000000000000085e-06;-1.073628479733847053e+05;-2.012681358269144839e+05;-2.001200512923986244e+05;9.620151388258418592e+04
1.590000000000000023e-06;-1.030936194700759224e+05;-1.975218357183308399e+05;-1.982694197978609300e+05;9.619864680289586249e+04
1.592000000000000174e-06;-1.065498474204998784e+05;-2.021194872075800959e+05;-2.031697676513324550e+05;9.619545697562546411e+04
1.594000000000000112e-06;-1.089888490791543591e+05;-2.078836922125266574e+05;-2.055134769998870906e+05;9.619244823302702571e+04
1.596000000000000051e-06;-1.071586222345000278e+05;-2.057064987206537626e+05;-2.069367714092274255e+05;9.619033631331053039e+04
1.598000000000000201e-06;-1.085816984022696415e+05;-2.082084797409929160e+05;-2.062074306830574642e+05;9.618941386125597637e+04
1.600000000000000139e-06;-1.053296961907303339e+05;-2.024215676686861843e+05;-2.039301292173713737e+05;9.618906952529770206e+04
1.602000000000000078e-06;-1.069556972965000023e+05;-2.026744367160494148e+05;-2.017467986376254994e+05;9.618820690844503406e+04
1.604000000000000016e-06;-1.065498474204998784e+05;-1.989349346689617378e+05;-2.005306031147916801e+05;9.618615065589368169e+04
1.606000000000000167e-06;-1.102076995080392808e+05;-2.010438738189518335e+05;-1.995629748263380025e+05;9.618322204327736108e+04
1.608000000000000105e-06;-1.093946989551544539e+05;-1.965701966371141316e+05;-1.983746549335416639e+05;9.618035300341171387e+04
1.610000000000000044e-06;-1.140697773344633315e+05;-2.000142263425806304e+05;-1.986492747067484306e+05;9.617822491699522652e+04
1.612000000000000194e-06;-1.140697773344633315e+05;-1.973052599258124828e+05;-1.992578761360282078e+05;9.617672888253077690e+04
1.614000000000000132e-06;-1.205737817575419322e+05;-2.040967161905303656e+05;-2.019327093540954229e+05;9.617527467886143131e+04
1.616000000000000071e-06;-1.177276294220027485e+05;-1.992659460838646337e+05;-1.996719765221488778e+05;9.617341327224452107e+04
1.618000000000000009e-06;-1.179318551608874259e+05;-1.976027640514025697e+05;-1.972941332746830012e+05;9.617109244509143173e+04
1.620000000000000160e-06;-1.173217795460026391e+05;-1.945565712188329780e+05;-1.971568288843509508e+05;9.616848297099517367e+04
1.622000000000000098e-06;-1.264677105657357461e+05;-2.047936247511513066e+05;-2.028571965129160671e+05;9.616570126926411467e+04
1.624000000000000037e-06;-1.242316338450813200e+05;-2.018613170378386567e+05;-2.003925805786416458e+05;9.616259995153805357e+04
1.626000000000000187e-06;-1.217926321864268393e+05;-1.961417864242523792e+05;-1.986291348147566605e+05;9.615889090563634818e+04
1.628000000000000125e-06;-1.270777861806205037e+05;-2.018852328619870532e+05;-2.008552696438086859e+05;9.615446016734470322e+04
1.630000000000000064e-06;-1.258576349508509593e+05;-2.001999592853874783e+05;-1.991296734283369151e+05;9.614938783400009561e+04
1.632000000000000002e-06;-1.224027078013116261e+05;-1.950053842449800577e+05;-1.968021576341626351e+05;9.614395604891871335e+04
1.634000000000000153e-06;-1.244358595839659974e+05;-1.981973434027711919e+05;-1.965267850936702162e+05;9.613869779946960625e+04
1.636000000000000091e-06;-1.165087789931178122e+05;-1.897648847105691675e+05;-1.896433838328705751e+05;9.613407784079447447e+04
1.638000000000000030e-06;-1.106148501849239983e+05;-1.828489636673853965e+05;-1.847241658866919461e+05;9.613004048489159322e+04
1.640000000000000180e-06;-1.073628479733847053e+05;-1.815101107922691735e+05;-1.802628549225949682e+05;9.612592395944388409e+04
1.642000000000000118e-06;-9.699676572388206841e+04;-1.713543533774026437e+05;-1.714258793292710907e+05;9.612130221811156662e+04
1.644000000000000057e-06;-8.541118264505217667e+04;-1.595961498872177908e+05;-1.601292505883214180e+05;9.611664567976845137e+04
1.646000000000000207e-06;-7.321617435177984589e+04;-1.470536791183125169e+05;-1.478686371644149185e+05;9.611273424082163547e+04
1.648000000000000146e-06;-6.142766633494990674e+04;-1.348967010710939649e+05;-1.367393048423159344e+05;9.610975797764031449e+04
1.650000000000000084e-06;-5.350097598436710541e+04;-1.281450277952933975e+05;-1.281924443789708312e+05;9.610711352070543217e+04
1.652000000000000023e-06;-4.028965195994450914e+04;-1.154047625028604089e+05;-1.145082977407146536e+05;9.610403038338723127e+04
1.654000000000000173e-06;-2.281014007292081078e+04;-9.533355258562203380e+04;-9.758401713433802070e+04;9.610042491184956452e+04
1.656000000000000111e-06;-1.203794778724113894e+04;-8.296370997350869584e+04;-8.501671539120342641e+04;9.609707320371664537e+04
1.658000000000000050e-06;-3.501441981950493300e+03;-7.394856780561622872e+04;-7.355651042338990374e+04;9.609472900819775532e+04
1.660000000000000200e-06;9.100066587764260476e+03;-5.855511247684636328e+04;-6.086760863080656418e+04;9.609335837577417260e+04
1.662000000000000139e-06;1.377488480689622520e+04;-5.246994112000881432e+04;-5.346174626797317615e+04;9.609213928911047697e+04
1.664000000000000077e-06;2.027888922997480768e+04;-4.502187659313224867e+04;-4.412463832667283714e+04;9.609028752299014013e+04
1.666000000000000016e-06;3.166087095434463845e+04;-2.996049924086761894e+04;-3.058096800351896673e+04;9.608797430103701481e+04
1.668000000000000166e-06;4.141687628816162760e+04;-1.562313080522008750e+04;-1.879113644753200424e+04;9.608598651608044747e+04
1.670000000000000104e-06;4.141687628816162760e+04;-1.408489610647442714e+04;-1.420635277735280215e+04;9.608473425296277856e+04
1.672000000000000043e-06;4.812413215026230318e+04;-5.722659405189340760e+03;-4.338534948992810314e+03;9.608373539636001806e+04
1.674000000000000193e-06;5.869310031373846141e+04;9.589557011614369912e+03;7.573461020530178757e+03;9.608215301708337211e+04
1.676000000000000132e-06;6.580692019152489956e+04;1.979196525940177889e+04;2.007359310045972234e+04;9.607970784931127855e+04
1.678000000000000070e-06;7.556292682614276418e+04;3.453147191635244235e+04;3.168794454562013925e+04;9.607710151320222940e+04
1.680000000000000009e-06;7.739211303008938557e+04;3.872951187289072550e+04;3.817091154658857704e+04;9.607554239771359426e+04
1.682000000000000159e-06;8.125393069633652340e+04;4.485929166032021749e+04;4.503650274536923098e+04;9.607569126194318233e+04
1.684000000000000097e-06;8.714811966470726475e+04;5.422674257935432979e+04;5.299628387809963169e+04;9.607718443767659483e+04
1.686000000000000036e-06;8.918062104691931745e+04;5.897769205326808151e+04;5.919564071404499555e+04;9.607903731779745431e+04
1.688000000000000186e-06;9.690412629932514392e+04;7.067743907425353245e+04;7.127212043261498911e+04;9.608032370818273921e+04
1.690000000000000125e-06;1.040179461771115748e+05;8.447226882432325510e+04;8.060984594045889389e+04;9.608058519746242382e+04
1.692000000000000063e-06;1.011724442420146952e+05;8.418725569510064088e+04;8.572476370908282115e+04;9.607983959302888252e+04
1.694000000000000002e-06;1.068634481122084544e+05;9.536962257042745478e+04;9.431909780752676306e+04;9.607848591109103290e+04
1.696000000000000152e-06;1.093024497708629351e+05;1.031995827029448992e+05;1.031150252466368111e+05;9.607722055124936742e+04
1.698000000000000090e-06;1.125544519824022136e+05;1.128112244855148019e+05;1.102830208285403351e+05;9.607664540170830151e+04
1.700000000000000029e-06;1.076764486650932813e+05;1.117683516860332747e+05;1.116244806231349794e+05;9.607686303194060747e+04
1.702000000000000179e-06;1.056439472828812141e+05;1.133683417182008852e+05;1.134861096578508295e+05;9.607748996104871912e+04
1.704000000000000118e-06;1.030016304459613166e+05;1.148330833655638417e+05;1.134070010741189035e+05;9.607780172037285229e+04
1.706000000000000056e-06;9.507494009537850798e+04;1.087316963273588917e+05;1.089987897234080592e+05;9.607715015249703720e+04
1.708000000000000206e-06;9.060343705451200367e+04;1.058211616243161552e+05;1.076492710623296589e+05;9.607546234039073170e+04
1.710000000000000145e-06;9.060343705451200367e+04;1.098213374844548671e+05;1.088433677339975984e+05;9.607328036583265930e+04
1.712000000000000083e-06;8.674161938826485130e+04;1.089369167630873417e+05;1.096809660259184457e+05;9.607136291869665729e+04
1.714000000000000022e-06;8.511561828249521204e+04;1.117326079661773110e+05;1.102581320241164067e+05;9.607024812749466219e+04
1.716000000000000172e-06;7.698561275364698668e+04;1.065244082438721962e+05;1.064505196778613899e+05;9.607001699522981653e+04
1.718000000000000111e-06;6.885560722479874676e+04;1.008913260327696771e+05;1.012750391271126427e+05;9.607020715008823026e+04
1.720000000000000049e-06;6.275810307816258137e+04;9.753359150141532882e+04;1.000531204564483778e+05;9.607005423890457314e+04
1.722000000000000199e-06;6.377441880931283231e+04;1.048606943767984776e+05;1.028405227033912815e+05;9.606899263000482460e+04
1.724000000000000138e-06;5.503459782575676218e+04;1.001928066244427173e+05;1.008072099907876545e+05;9.606694053570789401e+04
1.726000000000000076e-06;5.198588477646520914e+04;1.018355022743212903e+05;1.019767307088141824e+05;9.606434419523703400e+04
1.728000000000000015e-06;4.507538007694421685e+04;1.002650319014299166e+05;9.833117182643039268e+04;9.606202685286698397e+04
1.730000000000000165e-06;3.389662247477789788e+04;9.116046264563001751e+04;9.350569194461009465e+04;9.606063465766437002e+04
1.732000000000000104e-06;2.922186929569016866e+04;9.147580904560204362e+04;8.967496740551851690e+04;9.606016297932360612e+04
1.734000000000000042e-06;1.601057128728525640e+04;8.042666037484121625e+04;8.233246683286174084e+04;9.606004781985111185e+04
1.736000000000000192e-06;1.092938287179934377e+04;7.951299697405267216e+04;7.960940180174107081e+04;9.605971810058406845e+04
1.738000000000000131e-06;1.570605060312091155e+02;7.320032590589849860e+04;7.190699097752023954e+04;9.605888144549822027e+04
1.740000000000000069e-06;-1.244444806368354875e+04;6.247222877353538206e+04;6.637413805606836104e+04;9.605740499246574473e+04
1.742000000000000008e-06;-1.407044916945319164e+04;6.801140952285550884e+04;6.566596144026100228e+04;9.605526012546666607e+04
1.744000000000000158e-06;-2.789145856849518168e+04;5.832620692048957426e+04;5.931946120825644903e+04;9.605258516101687565e+04
1.746000000000000097e-06;-3.602146409734342160e+04;5.495888676657770702e+04;5.487115299186281482e+04;9.604975342416926287e+04
1.748000000000000035e-06;-4.882615776523514069e+04;4.645927359838425036e+04;4.655167460235609906e+04;9.604721779486419109e+04
1.750000000000000186e-06;-5.878547957811845117e+04;3.969721078477786796e+04;4.190876092165600858e+04;9.604518639564592740e+04
1.752000000000000124e-06;-6.589916937581643288e+04;3.844191407817507570e+04;3.620480292213008943e+04;9.604338847680678009e+04
1.754000000000000063e-06;-8.073649450600867567e+04;2.564847006689807313e+04;2.863344013744323456e+04;9.604132726991405070e+04
1.756000000000000213e-06;-8.663068347437941702e+04;2.529433249863090532e+04;2.301971307951408016e+04;9.603879645354143577e+04
1.758000000000000151e-06;-1.051267712527302792e+05;8.881051583991700682e+03;1.072557857999266344e+04;9.603615137069363846e+04
1.760000000000000090e-06;-1.142727022724633862e+05;3.037539065202783604e+03;4.917239932147052969e+03;9.603402153672640270e+04
1.762000000000000028e-06;-1.234186332921965077e+05;-2.572308962546608200e+02;-1.422960653933288313e+03;9.603259948262447142e+04
1.764000000000000179e-06;-1.366308678772383428e+05;-1.008672071531177244e+04;-8.200363349335524617e+03;9.603127269461788819e+04
1.766000000000000117e-06;-1.443537227292018651e+05;-1.265030236939063798e+04;-1.201173754669842674e+04;9.602910670234626741e+04
1.768000000000000056e-06;-1.500447265993956244e+05;-1.307559308161620356e+04;-1.256711658030603758e+04;9.602580885597146698e+04
1.770000000000000206e-06;-1.571588066373589681e+05;-1.496821013893485360e+04;-1.736157406160296523e+04;9.602197061495104572e+04
1.772000000000000144e-06;-1.705726653595162497e+05;-2.810368074636034362e+04;-2.561283059766926453e+04;9.601855186134659743e+04
1.774000000000000083e-06;-1.748418938628250326e+05;-3.078308896942847423e+04;-3.198668044849426587e+04;9.601604307839361718e+04
1.776000000000000021e-06;-1.854109010503277241e+05;-4.329945118960927357e+04;-4.110881575633968896e+04;9.601397578036124469e+04
1.778000000000000172e-06;-1.852066753114430467e+05;-4.410344457902051363e+04;-4.274745089047211513e+04;9.601135609827721782e+04
1.780000000000000110e-06;-1.856138259883277642e+05;-4.402541487861622591e+04;-4.623276686870046979e+04;9.600753784175289911e+04
1.782000000000000049e-06;-1.931337559022912174e+05;-5.484390667280949856e+04;-5.277761470872033533e+04;9.600294825929755461e+04
